0.01
Start,4
2095.73601690597,-707.474094589426,1463.94875237467,2073.93133711028,-685.649189781445,1475.10242105945,2095.13169885354,-720.260964712416,1486.24319491422,2083.97552846964,-702.050759970882,1482.26037748972,0.0278117846785609,0.0323313372871767,-0.0422944128940377,0,0,0,0.858972397137497,-0.125874057900907,-3.13087293038261,33.6599488065419,-0.448918125944489,-2.72289606853287,0.584563799221612,25.5802079557917,-2.94794281615877,18.6343772222301,13.517095193088,-2.16049448840601,-0.0121844062389851,-0.0537179724513497,0.0239488575960229,0,0,0,43.6350581100183,161.468950462255,-16.8878417987775,69.6614399047181,140.331461359712,-37.6692021759109,70.1008303108254,95.9445948488351,-15.4295954041315,-16.4707828548032,89.0601809824303,-18.8826081103898,41.6574084897602,101.943221148941,-2.63506643925516,14.0719222969146,102.480338072338,-0.845153211181803,7.71530553991381,154.128041095282,-23.1218689295454,-22.7217802696947,126.232372004824,-30.3538406246058,-4.8878926507702,-66.2805379269179,-23.2200833695704
2095.77738739309,-707.73454216147,1463.99037503147,2073.98634988336,-685.891906193921,1475.13599274602,2095.12963055085,-720.539772379321,1486.27305678528,2084.00118091636,-702.312188619186,1482.2921865287,0.0370217717591816,0.00785568995526209,-0.0553636957583178,0,0,0,0.675231823791207,0.0375834125167211,-3.23478615195936,33.4758237459129,-0.30171135884364,-2.80945731849328,0.414069837878823,25.7440936512223,-3.09861800430504,18.457216689569,13.6730806785722,-2.28006653832921,-0.0388841581922545,-0.0532947582824312,0.0120479557676261,0,0,0,-23.1875982779977,126.937423540333,-29.2796603713319,41.4293180489239,102.168745408694,-2.39577013459265,43.3857723753245,161.623218034258,-16.7867860806202,69.7018836598542,140.354954154945,-37.4043049599582,7.69578560963986,154.158067643262,-23.5629572544825,13.9762487179578,102.644236929927,-0.817359338158184,70.1144541533363,96.0016442190611,-15.3221641135031,-16.3071230949943,89.1038731703889,-19.0194968905578
2095.73022359304,-708.120454436665,1464.01347349533,2074.04062430777,-686.192495857126,1475.18937486293,2094.99130804069,-720.977221166715,1486.26361886689,2083.96210230156,-702.682255964523,1482.31578426874,0.0702938716223211,-0.0106969895724204,-0.128536103708855,0,0,0,0.462838082617651,0.250183541131018,-3.48252862154563,33.2612015034578,-0.108654274666577,-2.92266405180843,0.218272944190143,25.9572026677888,-3.4547524679452,18.2498957186721,13.8779878846369,-2.51258510421984,-0.0986234433003551,-0.108860340013803,-0.000163504991298614,0,0,0,42.9975933550732,161.842371622044,-15.8945480250636,-16.7019016723921,89.6012387271821,-18.627813112651,8.24255018627921,153.804289847811,-24.8193546613238,13.8289159530047,102.747409387204,-0.973731750505941,-23.1897322521401,127.222320580395,-29.4499028401026,41.091090609931,102.405054214568,-1.61599164818722,70.1531275291059,95.930423529881,-14.9776222674978,69.4127442250932,140.65205754565,-36.4184309808679
2095.82570509238,-708.653559489906,1464.0569352449,2074.25424156765,-686.635389370329,1475.28400084489,2095.07182139008,-721.517641266203,1486.30234995032,2084.11614915305,-703.172239900454,1482.38392889531,0.0666017339801334,0.0205573242471184,-0.177963582977178,0,0,0,0.065096887282359,0.548129855073833,-3.70215688412414,32.8603533315397,0.184863942719085,-2.98518503508919,-0.175782984535532,26.2551964919505,-3.69130264440345,17.8493336854649,14.1739387753775,-2.65548894559776,-0.092723788007843,-0.167107423656772,-0.00261524601312031,0,0,0,13.7295544751247,102.83108499351,-1.57787031095125,8.60717642615743,153.590850943266,-26.028724110767,70.1998685462905,95.9204887830594,-14.5467229633096,69.5940980920085,140.463517536265,-36.2749900412189,43.2316225329022,161.686162605378,-16.8906208407656,-16.2024852595713,89.2418917183742,-20.4417244758244,41.032258626917,102.433083421945,-1.39251941753302,-22.1626795750859,126.732176852124,-32.1950673318773
2095.82851039162,-709.34462846251,1464.02483197717,2074.47342203894,-687.15696938079,1475.33159287153,2095.06972685774,-722.192421129513,1486.27949187424,2084.23831133514,-703.765537475075,1482.39813572432,0.0483882903832139,0.0832930127241735,-0.270592486844668,0,0,0,-0.399369599925856,0.861904401835247,-4.10765809308002,32.3881553487471,0.476249913044901,-3.1054932586259,-0.623120940308759,26.5691204363885,-4.08778121011492,17.3842056819328,14.4752873306993,-2.90038164313997,-0.0713314524720173,-0.277917702345871,-0.0131537508979667,0,0,0,8.44890285947257,153.681367014431,-27.1000672833822,43.2416213253225,161.591729614581,-17.6033347071805,13.2506138052205,103.215314166897,-2.0587008178207,69.4536273308616,140.423225393214,-35.2989776717629,-21.3241536245146,126.076525806914,-35.6621109551782,69.7420338956447,96.190648649473,-13.1932678867276,40.7340765044582,102.552666275375,-1.33843393890505,-16.3727464610088,89.3165642759268,-21.5266720225846
2095.8905655302,-710.195465320031,1463.96329491222,2074.79949334378,-687.794839669398,1475.34545202269,2095.07840291936,-723.03793574896,1486.21914270949,2084.42035588954,-704.502106272261,1482.37680122015,0.0425678136403052,0.124071796258814,-0.387166284814459,0,0,0,-1.01830530765837,1.22699782497391,-4.57153996465605,31.7562921136879,0.792007425736118,-3.2256561579136,-1.20217768829612,26.9345327182237,-4.58756057576016,16.7728585079141,14.8144700381786,-3.19591285571642,-0.0808823073068433,-0.399109366500904,-0.0356837136240636,0,0,0,13.0469390645076,103.314717963859,-2.9768847077453,-21.1585519038714,126.129262032598,-37.3145821645738,68.6218379138014,96.9180296680487,-10.144650416904,-15.8611070061807,88.8494246938679,-23.6040623345065,43.1827874866189,161.381513606965,-18.4710591705933,8.96260822490339,153.307853527087,-30.0407479347778,69.208323213566,140.779300409932,-33.6860801560404,40.4701291323573,102.672072272807,-1.10723639249937
2096.0564863859,-711.18530944671,1463.91020735219,2075.29627431413,-688.519977535624,1475.37629561696,2095.13684544463,-724.040860089899,1486.15431880218,2084.71462116626,-705.361136229252,1482.36226308245,0.0535089730208734,0.14901679920206,-0.535026651260913,0,0,0,-1.79519194098878,1.66443767020775,-5.03547202354119,30.9581487571647,1.15953299538283,-3.26386247851634,-1.91917864075764,27.372113527614,-5.14245477359387,16.0081686137433,15.2160805969748,-3.47643772513199,-0.122848057050068,-0.54024319432182,-0.06609372183212,0,0,0,40.1188561733179,102.608809799351,-0.958835650006939,8.87162437769481,153.224460654882,-31.3126552850409,42.5482111831349,161.544590353461,-18.5311304716784,68.1540531551922,97.3020964553753,-8.41810826965234,12.3818169733544,103.927272138053,-3.53582193141826,-20.0306242883077,125.635292582941,-40.3435190883713,68.6525617440405,141.34952962236,-31.399188866386,-16.3579262296068,89.6420644212238,-23.1899144696497
2096.30547095356,-712.305969650446,1463.84371543839,2075.92499552368,-689.348381069512,1475.40919008496,2095.25968538586,-725.182121873625,1486.07033129578,2085.10921743457,-706.341079420159,1482.33969480363,0.070485672486983,0.17392431183996,-0.68867973050781,0,0,0,-2.71817218955265,2.15194284291412,-5.51790331307037,30.0042747549067,1.57516357744963,-3.26320873375998,-2.77658312942801,27.8591489396448,-5.73598325784671,15.0940618463476,15.6669054294574,-3.75513108312767,-0.170901561939977,-0.686605980363851,-0.094141124607301,0,0,0,9.72710360821509,152.489621440481,-34.495897728416,67.8646356064175,141.993035999925,-28.7486072909088,39.3540888803808,103.021583350275,0.17376959874823,-15.5874841061568,89.3204844078203,-25.3653215213069,12.0320414678981,104.39697563202,-4.37477967703263,41.8395687110464,161.643454574698,-18.5314292879569,-18.1819456285522,125.22472336937,-43.0029260608349
2096.45247498639,-713.610184477654,1463.69362414711,2076.51845175954,-690.332046612484,1475.39566975981,2095.29328765614,-726.507486437496,1485.90234547208,2085.44600290168,-707.490479978413,1482.25282806566,0.0874986064399556,0.221003834565236,-0.847108491368995,0,0,0,-3.72108930805154,2.66128899400592,-6.21060645921909,28.9567614308859,2.02853649932745,-3.39412791958796,-3.7230122619621,28.3674917875649,-6.53084112109008,14.0860884695933,16.1477728112945,-4.19654716481665,-0.206136454504708,-0.848082076521806,-0.111157774256314,0,0,0,10.3503916796613,152.079796822222,-36.7133494271924,67.6277345144128,142.081755828454,-27.4178470140153,41.6780424893683,161.390481272675,-19.5788020994102,-16.0937243967099,124.700788608524,-45.9392225686946,38.7275538549774,103.268155535956,0.772315341995416,-15.3235156696273,89.587979100849,-26.1949822459184,11.2889387245127,105.120823820579,-4.6079925723229,66.8007973647274,98.3696284924721,-3.84476863238894,85.8824138578145,21.0850343998677,-40.5662706657897,101.074188342462,62.2227023181139,-65.1252295957141
2096.7492705896,-715.203552989815,1463.63115648901,2077.3323443802,-691.53277625977,1475.4147111978,2095.45652587075,-728.056698331268,1485.85809694251,2085.96110467584,-708.855312273704,1482.24170664282,0.0592153815684429,0.267650089344539,-1.01983743647892,0,0,0,-4.98377816120731,3.38433831959231,-6.92728601580445,27.6299933145178,2.60960541972896,-3.47524965112933,-4.86052436392597,29.0893282550044,-7.31421872546771,12.8431895785349,16.7945446947908,-4.60288347304757,-0.21603336048784,-1.02013377623107,-0.166937396449114,0,0,0,-13.1839153972047,123.380815002419,-50.7636821078741,-14.1390451339958,88.9623023921031,-29.4387269879528,41.1119503745051,161.345585043398,-20.470456925127,11.3050682946439,151.205665515086,-40.0919777919379,11.4883517800804,105.121417200074,-7.54499857285033,37.6626893712889,103.765013995161,1.39597962433726,66.6171472653931,142.578153893593,-25.4217750978565,66.1413882297283,98.475627086315,-3.15076839956205,103.633985062098,62.6068271380266,-62.5035182814724,87.9504529208528,20.9447980344189,-39.7975877945672
2096.972013309,-716.974678118273,1463.46885555773,2078.06194192402,-692.951546144829,1475.36310569809,2095.48912999193,-729.851457358617,1485.67023005264,2086.36554062332,-710.457422598691,1482.12536591365,0.0872426576122958,0.271997936062342,-1.17114632524949,0,0,0,-6.34703377880219,4.11125939821486,-7.83610943019678,26.1932889129079,3.24018171516043,-3.76874187986834,-6.11981271107949,29.8125716451361,-8.38595974858529,11.4836681290656,17.4712625810919,-5.26440854823776,-0.284164494774784,-1.15469078414675,-0.197781714500561,0,0,0,-9.83958985442282,122.178977374375,-54.5717146126957,-13.7377041945837,89.5408719278244,-29.9830888329702,41.0890937027152,161.100806041336,-21.5591870330644,10.5347799994395,106.267389760669,-6.83674774632825,12.9885060819806,150.406623225731,-42.953922017546,36.9482693393696,104.14170114666,2.13256010766978,66.0816828641942,143.099293462609,-23.1709656977639,65.543788046461,98.6489847343938,-1.58935986215617,106.296227008379,63.530223673896,-57.845471218025,89.9496976099631,21.1412662024611,-38.5312337910199,95.6386292220069,44.1299316984671,-52.0593675820182
2097.30053681552,-718.974563097992,1463.38384024688,2078.81740516736,-694.64451313497,1475.32525428684,2095.54003643367,-731.894531066507,1485.53979840937,2086.78341800675,-712.323300909385,1482.04364153898,0.128840361966096,0.20274581770967,-1.27802296110693,0,0,0,-7.90448341528938,5.01462181275184,-8.77044459881914,24.5647239293921,4.01737099849754,-4.19541222499557,-7.53391782826396,30.7078337672413,-9.56603029966447,9.95465753830672,18.3079997982133,-6.05485126858167,-0.39424274147816,-1.21475262471303,-0.24494308753552,0,0,0,15.3427951552165,149.086674386782,-46.0596299847067,-12.6463033761422,89.7711831075468,-31.018945587739,41.0660243398332,161.037320150881,-21.1875440244095,65.0155937596498,144.010691035554,-19.1080446814546,-6.08183408660101,120.916917212939,-58.2680684010484,10.5944578078028,106.683429243139,-8.05221784292868,35.5544522676203,105.017013550869,4.31642048492053,63.6199488154346,99.8792538685107,3.43901431285349,109.309919212522,64.3721009050142,-53.3623004537418,91.8946537244454,21.8617930843347,-35.4713844175308,97.4441992111258,45.4701314830795,-46.8582103394688
2097.61552661735,-721.245359660774,1463.31928522257,2079.52453252303,-696.605159128498,1475.22522098623,2095.49878226319,-734.183994928001,1485.43313895187,2087.12550260219,-714.445079282982,1481.94058603494,0.152429333639431,0.0885685148825783,-1.36881357139832,0,0,0,-9.62277255621203,6.07021282537166,-9.86274171876026,22.7724565099575,4.87467377666845,-4.83336043142248,-9.03868401520282,31.7489010829296,-10.9468201049552,8.30221329178932,19.2554881698104,-7.05549084997527,-0.515994842565568,-1.23798072533581,-0.325396255309186,0,0,0,-2.14806247882384,119.990760656909,-60.4870253196671,10.6669260081432,106.946156203004,-9.47226103833184,34.3120994008051,105.313013124711,5.21437864076378,41.1918421866628,160.736699716116,-21.713129355679,17.4093429159812,148.388533302445,-47.1065350240854,63.5674968306311,144.94961551978,-13.9611827069452,-10.3504077438099,89.0855043403195,-34.774555778396,62.347986788948,100.195277289321,5.62421720987658,111.927338516077,65.4719344612852,-47.9509219651312,92.2657664868719,24.5426658552626,-27.686080333121,98.1226234798774,48.0185815303405,-38.4086824974659
2097.83541740785,-723.771742379729,1463.21074069881,2080.01335047615,-698.875990586475,1474.98997365052,2095.28384708577,-736.727061668726,1485.26885954452,2087.26073576544,-716.849812339828,1481.73910419062,0.174158789834756,-0.0888547764350393,-1.40190022532371,0,0,0,-11.4590703148097,7.21741702011277,-11.1873837811123,20.8781903983361,5.7757999464103,-5.8583908384604,-10.6118672833979,32.8715893411558,-12.6216451052064,6.57049691817978,20.2648685541004,-8.40602173000182,-0.657957346437701,-1.1797538540192,-0.422875479698452,0,0,0,2.42375124185581,118.905297580812,-61.5947025326512,40.7803042033698,160.849050720694,-19.8582345817997,62.1787927228259,145.646929807073,-10.2476842303305,32.7462689871348,105.663235322089,6.90115580441185,10.9841086525172,106.998186622582,-11.395046154916,-8.94894600415492,89.5616134832508,-34.656710979849,20.4534724976003,147.219780573737,-48.2681423968166,60.2851545927077,100.79616350311,9.66816572687893,114.149993522626,67.0085648634921,-40.543570000813,93.3458308235189,26.2675665989374,-21.9784989205441,101.129299580617,48.7916849299904,-35.3790943806569
2099.1956894078,-726.504369451,1463.64576851328,2081.33578400066,-701.479604059379,1475.0895332759,2096.06478541017,-739.475952537223,1485.61954580338,2088.28613132007,-719.525620195339,1481.9574003946,0.189462107184535,-0.4108327010347,-1.3122495088019,0,0,0,-14.0119925968281,8.89765940517392,-11.5950762795608,18.3196235279033,7.10227562438163,-6.33978829100444,-12.8138061797125,34.5074613237513,-13.4960789100343,4.20591210148854,21.7408394898006,-9.10551111333041,-0.847794501176555,-0.943222153989957,-0.564140606273339,0,0,0,41.0944070841943,160.346682771548,-18.829815841402,31.1160427951359,105.886300071934,8.54235794667218,8.582238413866,117.532032771139,-63.6496198023593,11.4405501563485,107.173586450366,-12.3073215679525,25.3962139045209,145.074082920391,-52.3085776371859,-5.7556484150338,88.9921438763866,-37.7309554035741,60.3550348940087,146.279468166821,-4.964895459322,117.504141549991,68.0342838330957,-35.2923565015274,58.0246458827431,101.108029841632,13.5289336120839,95.8027384560657,27.2766444334855,-18.5351656782731,103.16465459183,50.5427957121007,-28.2092047556723,18.7511877384063,-55.6527742903216,-4.40523306574119
2100.46738427497,-729.382697664596,1464.07751225683,2082.4296440711,-704.296291670875,1475.0996272379,2096.73672313235,-742.363005403545,1485.95227384276,2089.13306622049,-722.377382873246,1482.11902161481,0.19094755568482,-0.738906497871264,-1.16816147795028,0,0,0,-16.6015161730753,10.6502882905437,-12.152788964263,15.7451733479646,8.46464790763729,-7.14384604723625,-15.0386994076321,36.1999825372785,-14.5365137084423,1.82719147967347,23.2610245443791,-10.0577170357306,-1.0135625473572,-0.65590477231759,-0.699660569441466,0,0,0,29.7190849699632,143.877495452894,-52.1240375302267,-2.52009436346554,88.8723624996661,-39.6135826381263,58.4889092530296,146.693299575639,-0.860090401442953,12.0805056202541,107.045566096373,-13.4080031713176,41.0701616861634,159.944559631252,-16.985385048576,15.5989814335112,116.259900772797,-65.5361783769918,29.519930108889,105.646202149528,8.76653155093604,55.2771838399114,101.413436677092,17.3585759297524,118.719760121455,70.3628741604055,-25.560645856629,97.3089719832828,28.6104472614799,-13.161835494081,104.656498925312,52.3240527981308,-20.4771311830665,-7.56128898243495,-52.3240040024037,-0.241861164956614
2104.25269612619,-732.109443056601,1465.69610862125,2085.74643886401,-707.207182557992,1476.35306504442,2099.95569817089,-745.26605805535,1487.36061199305,2092.34835785158,-725.298312144454,1483.44244590367,0.289959663156515,-1.08409567533848,-0.890783401365984,0,0,0,-20.378434712716,13.2682588082867,-10.3459416691366,12.0381824226647,10.8734199974761,-5.91846647797395,-18.6213010741972,38.7429135554832,-13.3235015572864,-1.79383006139429,25.7391879324523,-8.88797811194049,-1.21040186052691,-0.247878672444199,-0.725478192280702,0,0,0,44.4311276253971,157.808691681952,-19.2124251688389,24.0669190566231,114.685164637013,-65.9053679802965,58.6190995891221,145.628409760352,0.376702099667661,2.47002165611535,88.2732982761615,-42.7003752148534,14.5683541624519,106.560798992997,-16.0071775750754,28.9848232169288,104.976338671133,8.11316129144031,36.2479989978398,141.673016889819,-52.3166322511213,53.3937481619793,100.729474187232,19.2671541613834,121.036143283104,71.0095549499909,-18.0897264643577,100.061250455209,28.3860545774014,-10.825057523605,106.714268255787,53.0030721793653,-14.3068607746777
2107.88506261218,-734.741123358055,1467.35819016302,2088.77558679847,-710.132945204916,1477.62660572281,2103.09779478553,-748.103107919395,1488.79299483529,2095.37574160885,-728.197109911004,1484.78604249887,0.374475860808922,-1.38105216142001,-0.565681836442911,0,0,0,-23.9751457986239,15.8824792533227,-8.5818942269312,8.52234920899745,13.3173467839191,-4.90660245021284,-22.1006651759738,41.276849219211,-12.1207799881405,-5.26674555892068,28.2306809173262,-7.83695319828418,-1.34952859308515,0.178259980469871,-0.71730686514307,0,0,0,28.9088242240467,104.265732435996,6.69883054627358,59.9094855440721,144.070352910999,0.594370539123041,17.8110652172189,105.790239050629,-19.1076418980147,49.1952311464126,155.143808054362,-21.3469187690142,44.7332411960578,138.738833715483,-54.2161761020697,51.7057939078735,100.005992301857,20.1978782033811,122.51325983952,71.3393613916364,-11.8392540077042,33.0194700659507,112.90520306091,-65.4466078342899,8.18368386790164,87.9666397218299,-45.7290751445557,100.92409025894,29.0868923144464,-5.25483073299277,109.430561778932,52.8100030729442,-11.7147871759626,24.2665846496106,-58.8729725230204,1.12426368218974
2103.3255667882,-738.882495255174,1463.82012132781,2089.32585126221,-712.777305297569,1477.91628670953,2098.09625622572,-753.436215755927,1484.35679454007,2093.43079581732,-732.273903243375,1482.83215120512,1.68014211575916,0.181781423649537,-3.06610747946106,0,0,0,-24.824248873196,15.0219342742834,-15.5816357042707,6.52325280029234,14.8568411703276,-5.9130401962522,-23.7394498470873,40.2415952873714,-20.4502418146349,-7.29140671686303,28.6199181980207,-12.3057327553272,-2.06933633775718,-2.81296503823123,0.249021897963238,0,0,0,54.7657705693672,153.333092933877,-19.781954756834,20.287292651445,107.122754720176,-13.6035942430181,7.24713819813138,90.3310243344675,-40.1500590074156,121.793432562908,71.7462932589398,-21.483887623108,33.8795261893628,104.676926619388,10.1490786245163,57.7455474569031,99.4385055156824,19.4577177408193,66.8984174730802,142.312198314948,-1.44634770639045,46.1982918781469,137.216415582984,-52.0705270548264,100.521750291638,29.2081388762691,-15.0607442286133,108.515366089049,53.0530215537905,-21.122944866881,23.6601787589591,-60.6963124991454,-5.44475725832835
2096.89974340634,-740.607336126927,1461.41843252481,2089.64812388038,-713.946667260432,1479.10451761569,2091.73037414624,-755.921614893113,1481.40997832108,2090.77431044056,-734.227451038315,1482.02943439851,2.55170238106534,2.21894727849797,-5.46604140348427,0,0,0,-22.444926829229,14.0202978792995,-22.1672216628238,5.95085261434553,16.4554176787916,-5.92146045092657,-22.0850819417508,39.1405250120092,-27.6221383861126,-7.05283285581706,28.9844292908096,-15.6714172312922,-2.15193184266611,-5.93588446974412,1.20290714407328,0,0,0,61.9232694793519,98.4186220152149,14.105291552095,70.696150314553,138.813306989033,-12.0282753058251,20.8748734616256,107.001865171368,-13.2709704515874,56.7001294005873,147.700230280185,-32.4055162621718,115.731335942922,69.6467539333957,-37.3374657081302,37.2045988582674,104.548660710087,7.67153274983073,3.43090302676576,90.5088270704369,-36.5656028519705,95.333376572142,27.8900708771667,-26.3085648268258,102.422310435576,51.5262397336792,-33.5803884953612,17.4561294721239,-68.4622070849138,-28.9189325481863
2091.82502528304,-741.680141653707,1460.19185048488,2091.42237554706,-715.780100866543,1480.32144602014,2086.80076844617,-757.611213745817,1479.73332436054,2089.53939651503,-736.160774383947,1481.81012393759,3.15006766182353,4.0142274039493,-7.30537542008491,0,0,0,-20.1461949083936,13.6681127142551,-26.9630507252077,3.97539352521147,18.3551123015106,-5.22930134069462,-20.4420878249504,38.6972952582614,-32.825122420499,-7.55880813341878,29.7944650919041,-17.7687201802965,-2.01542524492983,-8.44252705783066,2.01674388878742,0,0,0,40.1315968289791,102.876505935016,1.86214642729493,22.1157918893762,106.25008631029,-13.8946517846284,65.3310835783584,95.7856259911962,6.13938757946357,88.6906993472428,24.8875670394775,-38.9164945077497,72.2621938405534,133.117324321921,-25.2168202845202,0.525983213141799,90.5310885570826,-34.4956998620631,107.204221012111,66.536141718133,-52.7694181626564,94.3715776088987,48.1813776749439,-48.1099268828101,56.3039191503354,140.154239610405,-43.4262804042184
2087.65725084828,-742.7664143764,1459.10131409675,2093.27445945339,-718.762741213664,1480.74491588072,2082.86943768958,-759.457562961112,1478.05899908412,2088.78153113391,-738.782420798499,1481.14447743622,3.66432201759372,5.44553638404959,-8.39176722212707,0,0,0,-18.4209802912315,13.4081221164397,-31.0490807293514,0.923519824980288,20.1312733000631,-5.42166553749059,-19.573831020018,38.2977120311748,-37.3807996960659,-8.98979081998739,30.5401392733262,-20.0680100031586,-1.80088524956533,-10.1122832801146,2.82867789781877,0,0,0,68.6944849391175,95.261478195314,-3.58239093775766,73.6797920599279,128.095956503641,-39.4167370756625,0.689114346815828,89.7506337566013,-33.6018655030473,97.3933644678295,65.2619804644626,-67.4450894846646,25.2977404761934,105.437044455062,-17.5571163487691,44.5984584310949,102.76603083186,-3.13037185633264,82.376878815843,24.1233031051136,-48.1376560771119,56.4431028896136,132.448933164062,-55.6366311764207,86.9735065945107,47.1715906397051,-58.2234961902194
2084.10735929841,-743.83781999114,1458.12236099371,2094.7205781676,-722.128072467675,1480.30842201639,2079.33992553099,-761.125555743168,1476.54292515014,2087.94844286982,-741.49883422682,1480.0953554094,3.94996215538809,6.32105004411315,-8.96802415621958,0,0,0,-17.0642794422664,13.2154637348255,-34.6310124343731,-2.40061752275549,21.3644765141227,-6.43978213427565,-18.8055183557946,37.9329066432497,-41.4813787833212,-10.563944662713,31.0023668148411,-22.6139833682577,-1.61977138584926,-11.0559525096591,3.33550396753846,0,0,0,47.5612496203464,101.258632995221,-10.7863486150136,88.4213104080498,64.0898397718492,-76.9726412951708,79.2508645582749,45.5978294542717,-66.7492547070106,73.3233965214568,121.510883264343,-51.9333212264037,71.8582406946576,93.0985852964535,-11.7229436655415,27.6470499334358,103.751760664056,-22.4542479228043,75.7679652098587,22.1591408252752,-56.8109373704721,1.78147222109532,88.9808991668378,-33.5545675685121,56.785990791332,123.773169069698,-64.39092656018
2081.94320577546,-744.515217475263,1458.0813074617,2096.94308081111,-725.139831973127,1479.89352975927,2077.20248174604,-762.12894730321,1476.19741833642,2088.15953636242,-743.68451993421,1479.61510500484,3.93568975497593,6.92112609522792,-9.28303321025877,0,0,0,-16.0617450878178,13.5926189393765,-36.6302102821916,-6.00981031427696,22.4136717373411,-6.67486867432482,-18.1387687603207,38.2059231290665,-43.7564046052259,-12.2996319623504,31.6586068800756,-23.8825106639193,-1.32648521541485,-11.6257540673357,3.556490572931,0,0,0,77.4107290473167,62.5850072696568,-85.4159513160243,72.1853041941614,89.8408374814483,-21.1048646009419,48.0508410377993,98.6744199781079,-17.9603574422706,69.7463754872115,43.7019508835601,-74.7129265507259,-0.171692553966146,87.8588567315186,-35.8519792324013,68.5700795506447,20.2535271334932,-63.7684125224708,26.2929946130478,101.355836988869,-28.7865213126897
2080.52351393184,-745.134223606529,1458.05242963544,2098.81673634838,-728.102864148831,1479.30015103426,2075.8756345082,-763.210153029864,1475.73206222059,2088.55162372327,-745.869682968243,1478.98197367501,3.94211913132655,7.21850751153072,-9.10076145631969,0,0,0,-15.5188486091979,13.9247039221422,-38.0424816541157,-9.41337024666376,23.2963122268853,-7.20304346618666,-18.1106808504312,38.3841965183623,-45.5209202323723,-14.2096338141228,32.1753164217973,-25.0718085409811,-1.07378967312803,-11.6147615124302,3.79674910570677,0,0,0,67.0329113420569,62.6417917601841,-92.3068174581984,72.2051678814022,88.6193739940803,-30.4108661804907,0.809348297341117,86.2750204905095,-37.6400626483267,63.12535276454,20.1050784473127,-68.7140645348556,60.9300102058797,43.1584806794684,-80.9828192219701,61.6973131963387,108.273960101198,-76.3618550585931
2079.56357240434,-745.605022516002,1458.09428074008,2100.25421088404,-730.539057894082,1478.61473505555,2074.89016716303,-763.979164099419,1475.45693089848,2088.85270284679,-747.600643657166,1478.410944169,3.79469706294873,7.12699302418979,-8.68343529919321,0,0,0,-15.1647786543088,14.2283875672456,-39.0054466457385,-12.2102722026057,23.8541717034436,-7.78381908742325,-18.043333959048,38.5610000924659,-46.7867899137766,-15.7401335974953,32.5246117220799,-26.0457240651656,-0.890553950914611,-11.2017912943835,3.78451970787061,0,0,0,58.5568562306444,62.5006707671428,-95.8637840484251,55.6928706757677,19.0496959641633,-73.6485193772055,70.8389724765984,86.2609641949042,-38.3284712592553,53.3055059954228,42.4818816342599,-84.9314282931365,61.5851210661997,102.529673016248,-82.6180529615092
2079.20267106776,-745.953356308509,1458.26360276344,2101.58872584708,-732.441280223958,1478.07428693393,2074.45660422253,-764.508567300712,1475.41266718502,2089.34928089879,-748.913340861183,1478.04546469261,3.54293283346434,6.77490355294796,-8.0999887922708,0,0,0,-15.0907475921975,14.5606675546255,-39.4108668785486,-14.5389757917151,24.2775606757174,-8.08272630248731,-18.112120611563,38.799955571517,-47.4258302291839,-17.05843216219,32.8385368937276,-26.5623272395186,-0.750043801134748,-10.5119455728502,3.60526617864943,0,0,0,50.9407035326419,62.14576800287,-98.5488426303042,69.3649857755724,84.1448987431634,-44.5472766668589,50.358184173062,18.5758156661932,-76.5588923444248,47.6678986000874,42.5218744597256,-86.8384410111965,58.0351979555136,97.0107475440763,-88.4746604562961
2079.00105686262,-746.152810777814,1458.43936213621,2102.58762285646,-733.803691451185,1477.60568709627,2074.17127129512,-764.780546596632,1475.48612269757,2089.73446237214,-749.800414931148,1477.79204285772,3.20636511508462,6.26853878647604,-7.43382704719015,0,0,0,-15.0246321964479,14.8191852782246,-39.6111643353115,-16.2639517607198,24.5084583589999,-8.29412535995865,-18.0721490005141,39.0085068009756,-47.7659654731629,-17.984961528331,33.043296633122,-26.8771360421484,-0.624684600519596,-9.67092564127297,3.30455847688682,0,0,0,44.8417516239809,62.4504039933329,-99.8745574191256,46.0932054452829,18.4919080195528,-78.3976056089577,67.9633182543995,82.6056959487406,-49.0090081077559,43.8525343028501,42.6860214905712,-87.8884297134778,54.0282683406773,92.5995136758598,-92.8958460792842
2079.32448362326,-746.22478715711,1458.80997068807,2103.71668065981,-734.657613099692,1477.44853458274,2074.48749578911,-764.898299761542,1475.80452545436,2090.47678889424,-750.332202515176,1477.83081418196,2.84105750012513,5.69818864622272,-6.66846170111275,0,0,0,-15.1621952748329,15.1649933511064,-39.2815746759075,-17.6372736359995,24.7536786155536,-8.00688909786441,-18.2527318756301,39.3318754621468,-47.4865614857813,-18.8196142518296,33.3132605133164,-26.6205736714154,-0.487611592668248,-8.71107961596043,2.98138724174848,0,0,0,41.1687090458697,62.2416047935378,-100.79937732447,66.0649992340335,81.4818590472123,-52.4078984555545,44.0618337620799,18.6565431467204,-79.1265364488583,38.6509631887749,42.2650995365628,-89.1937873559627,50.6404119031606,89.3007757803114,-96.1417862634453
